ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.86,67122,43.64,3.11,6.18,-3.72,43.75,62.84,36.29,16.61,187488.8,-1.14,-2.34,-1.45,-0.7,0.42,0,-5.09,-27931,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:VCYT,VCYT,31.34,85650,31.99,4.21,18.24,-4.64,31.98,31.96,61.5,17.84,540891.78,1.18,2.1,-0.6,0.4,0.56,0,-3.73,-663,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:COIN,COIN,193.77,1326043,195.56,8.67,9.42,-2.33,196.41,270.21,45.11,24.82,6300724.26,-8.95,-11.42,-0.78,-1.67,0.73,0,-3.55,-226880,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:CRSP,CRSP,47.03,167204,47.38,12.74,9.39,-2.8,47.43,61.47,39.21,39.09,1033750.88,-1.95,-2.64,-0.92,-0.44,0.81,0,-3.03,-28312,0.11,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:AMD,AMD,139.03,8708968,139.88,10.32,10.01,-1.33,140.24,156.55,44.92,15.32,109954175.76,-7.29,-6.42,-1.31,-1.1,0.71,0,-2.78,-1692453,0.13,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:NTLA,NTLA,22.2,196974,22.36,11.17,9.92,-1.42,22.4,28.27,45.34,36.73,716394.0,-0.42,-0.78,-0.19,0.24,1.41,0,-2.67,-28701,0.15,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:TER,TER,124.53,98290,125.45,11.7,11.0,-2.06,125.68,153.92,49.05,19.57,1318059.74,-6.56,-6.2,-0.91,0.2,0.53,0,-2.35,-11005,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:CDNA,CDNA,26.91,111535,27.26,14.95,12.44,-0.97,27.46,29.36,56.35,45.76,187360.59,2.43,2.88,-0.73,-0.3,0.55,0,-2.32,-29610,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:BEAM,BEAM,23.8,36626,24.02,7.65,13.74,-1.89,24.11,34.09,39.47,27.18,58406.64,0.16,-0.6,-0.3,-0.22,0.3,0,-2.24,-4215,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:GH,GH,29.44,117056,29.55,16.2,19.6,-1.08,29.58,35.95,45.8,24.92,264194.56,0.5,-0.08,-1.07,-1.41,0.23,0,-1.04,-30357,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NYSE:MGA,MGA,39.55,91980,39.67,18.59,33.44,0.28,39.8,46.5,40.81,16.74,267651.48,-1.01,-1.29,0.72,1.1,0.34,0,-0.85,-24278,0.03,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NYSE:TDOC,TDOC,6.98,474275,6.98,16.07,12.04,-0.92,6.97,10.47,27.39,16.99,378421.65,-0.61,-0.75,-0.2,0.0,0.35,1,-0.21,-70427,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:IRDM,IRDM,26.58,125684,26.68,45.04,53.19,-0.58,26.65,29.36,38.41,35.46,289218.22,0.1,-0.05,-0.25,-0.29,2.9,0,-0.13,-30951,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:ZM,ZM,56.37,150401,56.53,37.11,56.6,0.15,56.54,61.7,39.25,27.49,835542.89,-0.58,-0.8,-0.08,0.29,0.39,0,-0.07,-7445,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:KTOS,KTOS,19.95,69855,19.95,72.11,82.84,1.14,20.01,23.36,49.55,42.08,18923.06,-0.11,-0.35,0.19,0.23,0.58,0,0.0,-17500,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NASDAQ:INTU,INTU,629.94,211669,636.58,37.41,44.45,-2.37,633.68,653.26,45.86,21.08,15182796.79,-1.96,-1.47,-15.13,-12.63,2.25,0,0.43,-12339,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
NYSE:OKLO,OKLO,7.39,655654,7.42,17.49,23.5,-0.21,7.43,9.62,44.17,20.56,685178.63,-0.3,-0.4,0.05,0.24,1.88,0,0.54,-162579,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-10-19
