ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TWST,TWST,42.48,94482,43.29,5.07,5.54,-4.65,43.47,62.88,35.83,7.68,68804.59,-1.14,-2.37,-1.86,-1.11,0.41,0,-5.93,-8820,0.07,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:CRSP,CRSP,46.51,214402,47.17,9.61,13.25,-3.34,47.29,61.52,37.65,20.12,897714.72,-1.96,-2.69,-1.18,-0.7,0.88,0,-4.1,8522,0.14,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:VCYT,VCYT,31.25,127872,31.8,9.28,8.19,-4.61,31.79,31.94,61.2,34.35,280147.93,1.18,2.09,-0.59,0.41,0.67,0,-3.99,32149,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:COIN,COIN,193.23,1627634,194.86,9.87,9.88,-2.7,195.64,270.23,44.91,27.35,34567880.85,-8.96,-11.46,-1.52,-2.41,0.83,0,-3.82,17758,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:AMD,AMD,138.14,10177059,139.61,16.67,17.01,-1.79,140.1,156.53,43.68,35.3,61833233.34,-7.3,-6.5,-1.95,-1.74,0.7,0,-3.4,-432842,0.16,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:TER,TER,123.72,132707,125.04,16.55,17.04,-2.7,125.32,153.92,47.73,33.45,1521322.6,-6.57,-6.26,-1.73,-0.62,0.53,0,-2.99,10186,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:BEAM,BEAM,23.7,46934,23.92,5.58,6.03,-2.22,24.03,34.1,38.91,19.58,68846.0,0.16,-0.61,-0.38,-0.3,0.33,0,-2.69,3145,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:NTLA,NTLA,22.24,227513,22.32,12.12,13.83,-1.42,22.38,28.26,45.68,34.76,71040.0,-0.42,-0.78,-0.19,0.24,1.43,0,-2.5,-10813,0.17,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:GH,GH,29.1,173305,29.41,12.02,14.35,-2.2,29.46,35.98,44.71,18.99,374290.3,0.5,-0.11,-1.41,-1.75,0.29,0,-2.17,16510,0.05,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:CDNA,CDNA,27.0,121268,27.2,17.78,18.99,-0.83,27.44,29.38,56.85,38.47,30629.34,2.43,2.89,-0.69,-0.26,0.49,0,-2.0,-23147,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NYSE:TDOC,TDOC,6.89,743305,6.95,9.65,11.58,-2.27,6.95,10.47,26.15,17.98,558166.29,-0.62,-0.76,-0.3,-0.09,0.49,0,-1.43,192435,0.08,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NYSE:MGA,MGA,39.47,104100,39.62,12.64,15.86,0.03,39.77,46.51,39.93,29.54,181009.42,-1.02,-1.3,0.62,1.0,0.29,0,-1.05,-15304,0.04,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:KTOS,KTOS,19.88,83900,19.93,47.94,59.88,0.68,19.99,23.36,48.65,23.14,31859.25,-0.11,-0.36,0.1,0.14,0.6,0,-0.35,-5942,0.09,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:INTU,INTU,625.73,251338,633.35,13.23,24.62,-2.97,632.88,653.12,43.39,8.86,4393764.72,-2.03,-1.81,-19.04,-16.55,2.17,0,-0.25,7375,0.2,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:ZM,ZM,56.31,172667,56.44,17.33,25.28,0.14,56.5,61.7,39.91,12.97,165708.15,-0.58,-0.8,-0.08,0.29,0.4,0,-0.18,3986,0.06,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NASDAQ:IRDM,IRDM,26.78,164328,26.69,51.42,45.74,0.17,26.65,29.36,41.15,55.14,88390.5,0.1,-0.03,-0.05,-0.09,3.01,0,0.58,-7861,0.21,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
NYSE:OKLO,OKLO,7.41,802907,7.41,38.71,28.22,-0.21,7.42,9.62,44.59,51.86,276615.3,-0.3,-0.4,0.05,0.24,1.81,0,0.82,-21694,0.25,delayed_streaming_900,2,ark_previous,08-14-2024-10-28
